X,Y,Z,grade,borehole
343.62,130.0,-167.85000000000002,5.316075975502923,8
642.4200000000001,470.0,-1107.81,4.768561937573463,9
642.4200000000001,470.0,-1085.4299999999998,4.768137433663603,9
642.4200000000001,470.0,-1063.05,4.76819460031768,9
642.4200000000001,470.0,-1040.6699999999998,4.768789310106487,9
642.4200000000001,470.0,-1018.29,4.769972697573962,9
642.4200000000001,470.0,-995.91,4.771789200014617,9
642.4200000000001,470.0,-973.53,4.774274849139059,9
642.4200000000001,470.0,-951.15,4.77745604074723,9
642.4200000000001,470.0,-928.77,4.781349013307562,9
642.4200000000001,470.0,-906.39,4.785960236704774,9
642.4200000000001,470.0,-884.01,4.791287843457211,9
642.4200000000001,470.0,-861.63,4.797324126602429,9
642.4200000000001,470.0,-839.25,4.8040589895160135,9
642.4200000000001,470.0,-816.8699999999999,4.811484080064021,9
642.4200000000001,470.0,-794.49,4.819597198392473,9
642.4200000000001,470.0,-772.1099999999999,4.828406460734071,9
642.4200000000001,470.0,-749.73,4.837933654278526,9
642.4200000000001,470.0,-727.3499999999999,4.848216245014574,9
642.4200000000001,470.0,-704.97,4.859307603056624,9
642.4200000000001,470.0,-682.5899999999999,4.871275175564603,9
642.4200000000001,470.0,-660.21,4.884196541192254,9
642.4200000000001,470.0,-637.8299999999999,4.898153490683562,9
642.4200000000001,470.0,-615.45,4.913224464915169,9
642.4200000000001,470.0,-593.0699999999999,4.929475821101832,9
642.4200000000001,470.0,-570.6899999999999,4.946952479598905,9
642.4200000000001,470.0,-548.31,4.965668531886197,9
642.4200000000001,470.0,-525.93,4.985598381062552,9
642.4200000000001,470.0,-503.55,5.006668961065189,9
642.4200000000001,470.0,-481.17,5.0287535576937925,9
642.4200000000001,470.0,-458.79,5.051667739006526,9
642.4200000000001,470.0,-436.41,5.075167883801961,9
642.4200000000001,470.0,-414.03,5.098952749525685,9
642.4200000000001,470.0,-391.65,5.122668415029703,9
642.4200000000001,470.0,-369.27,5.145916747924501,9
642.4200000000001,470.0,-346.89,5.168267280886326,9
642.4200000000001,470.0,-324.51,5.189272063572289,9
642.4200000000001,470.0,-302.13,5.208482737199023,9
642.4200000000001,470.0,-279.75,5.225468817226107,9
642.4200000000001,470.0,-257.37,5.23983601687575,9
642.4200000000001,470.0,-234.99,5.251243426439307,9
642.4200000000001,470.0,-212.61,5.2594184744713255,9
642.4200000000001,470.0,-190.23,5.264168803404461,9
642.4200000000001,470.0,-167.85000000000002,5.265390446294019,9
642.4200000000001,470.0,-145.47000000000003,5.263071949000136,9
642.4200000000001,470.0,-123.09000000000005,5.257294315552992,9
