X,Y,Z,formation
62.25,170.0,-516.0,4.0
62.25,170.0,-500.0,4.0
62.25,170.0,-484.0,4.0
62.25,170.0,-468.0,4.0
62.25,170.0,-452.0,4.0
62.25,170.0,-436.0,4.0
62.25,170.0,-420.0,4.0
62.25,170.0,-404.0,4.0
62.25,170.0,-388.0,4.0
62.25,170.0,-372.0,4.0
62.25,170.0,-356.0,4.0
62.25,170.0,-340.0,4.0
62.25,170.0,-324.0,4.0
62.25,190.0,-580.0,4.0
62.25,190.0,-564.0,4.0
62.25,190.0,-548.0,4.0
62.25,190.0,-532.0,4.0
62.25,190.0,-516.0,4.0
62.25,190.0,-500.0,4.0
62.25,190.0,-484.0,4.0
62.25,190.0,-468.0,4.0
62.25,190.0,-452.0,4.0
62.25,190.0,-436.0,4.0
62.25,190.0,-420.0,4.0
62.25,190.0,-404.0,4.0
62.25,190.0,-388.0,4.0
62.25,190.0,-372.0,4.0
62.25,190.0,-356.0,4.0
62.25,190.0,-340.0,4.0
62.25,190.0,-324.0,4.0
62.25,210.0,-580.0,4.0
62.25,210.0,-564.0,4.0
62.25,210.0,-548.0,4.0
62.25,210.0,-532.0,4.0
62.25,210.0,-516.0,4.0
62.25,210.0,-500.0,4.0
62.25,210.0,-484.0,4.0
62.25,210.0,-468.0,4.0
62.25,210.0,-452.0,4.0
62.25,210.0,-436.0,4.0
62.25,210.0,-420.0,4.0
62.25,210.0,-404.0,4.0
62.25,210.0,-388.0,4.0
62.25,210.0,-372.0,4.0
62.25,210.0,-356.0,4.0
62.25,210.0,-340.0,4.0
62.25,230.0,-580.0,4.0
62.25,230.0,-564.0,4.0
62.25,230.0,-548.0,4.0
62.25,230.0,-532.0,4.0
62.25,230.0,-516.0,4.0
62.25,230.0,-500.0,4.0
62.25,230.0,-484.0,4.0
62.25,230.0,-468.0,4.0
62.25,230.0,-452.0,4.0
62.25,230.0,-436.0,4.0
62.25,230.0,-420.0,4.0
62.25,230.0,-404.0,4.0
62.25,230.0,-388.0,4.0
62.25,230.0,-372.0,4.0
62.25,230.0,-356.0,4.0
62.25,230.0,-340.0,4.0
62.25,250.0,-564.0,4.0
62.25,250.0,-548.0,4.0
62.25,250.0,-532.0,4.0
62.25,250.0,-516.0,4.0
62.25,250.0,-500.0,4.0
62.25,250.0,-484.0,4.0
62.25,250.0,-468.0,4.0
62.25,250.0,-452.0,4.0
62.25,250.0,-436.0,4.0
62.25,250.0,-420.0,4.0
62.25,250.0,-404.0,4.0
62.25,250.0,-388.0,4.0
62.25,250.0,-372.0,4.0
62.25,250.0,-356.0,4.0
62.25,250.0,-340.0,4.0
62.25,270.0,-564.0,4.0
62.25,270.0,-548.0,4.0
62.25,270.0,-532.0,4.0
62.25,270.0,-516.0,4.0
62.25,270.0,-500.0,4.0
62.25,270.0,-484.0,4.0
62.25,270.0,-468.0,4.0
62.25,270.0,-452.0,4.0
62.25,270.0,-436.0,4.0
62.25,270.0,-420.0,4.0
62.25,270.0,-404.0,4.0
62.25,270.0,-388.0,4.0
62.25,270.0,-372.0,4.0
62.25,270.0,-356.0,4.0
62.25,270.0,-340.0,4.0
62.25,290.0,-564.0,4.0
62.25,290.0,-548.0,4.0
62.25,290.0,-532.0,4.0
62.25,290.0,-516.0,4.0
62.25,290.0,-500.0,4.0
62.25,290.0,-484.0,4.0
62.25,290.0,-468.0,4.0
62.25,290.0,-452.0,4.0
62.25,290.0,-436.0,4.0
62.25,290.0,-420.0,4.0
62.25,290.0,-404.0,4.0
62.25,290.0,-388.0,4.0
62.25,290.0,-372.0,4.0
62.25,290.0,-356.0,4.0
62.25,290.0,-340.0,4.0
62.25,310.0,-564.0,4.0
62.25,310.0,-548.0,4.0
62.25,310.0,-532.0,4.0
62.25,310.0,-516.0,4.0
62.25,310.0,-500.0,4.0
62.25,310.0,-484.0,4.0
62.25,310.0,-468.0,4.0
62.25,310.0,-452.0,4.0
62.25,310.0,-436.0,4.0
62.25,310.0,-420.0,4.0
62.25,310.0,-404.0,4.0
62.25,310.0,-388.0,4.0
62.25,310.0,-372.0,4.0
62.25,310.0,-356.0,4.0
62.25,310.0,-340.0,4.0
62.25,330.0,-548.0,4.0
62.25,330.0,-532.0,4.0
62.25,330.0,-516.0,4.0
62.25,330.0,-500.0,4.0
62.25,330.0,-484.0,4.0
62.25,330.0,-468.0,4.0
62.25,330.0,-452.0,4.0
62.25,330.0,-436.0,4.0
62.25,330.0,-420.0,4.0
62.25,330.0,-404.0,4.0
62.25,330.0,-388.0,4.0
62.25,330.0,-372.0,4.0
62.25,330.0,-356.0,4.0
62.25,330.0,-340.0,4.0
62.25,350.0,-548.0,4.0
62.25,350.0,-532.0,4.0
62.25,350.0,-516.0,4.0
62.25,350.0,-500.0,4.0
62.25,350.0,-484.0,4.0
62.25,350.0,-468.0,4.0
62.25,350.0,-452.0,4.0
62.25,350.0,-436.0,4.0
62.25,350.0,-420.0,4.0
62.25,350.0,-404.0,4.0
62.25,350.0,-388.0,4.0
62.25,350.0,-372.0,4.0
62.25,350.0,-356.0,4.0
62.25,350.0,-340.0,4.0
62.25,370.0,-548.0,4.0
62.25,370.0,-532.0,4.0
62.25,370.0,-516.0,4.0
62.25,370.0,-500.0,4.0
62.25,370.0,-484.0,4.0
62.25,370.0,-468.0,4.0
62.25,370.0,-452.0,4.0
62.25,370.0,-436.0,4.0
62.25,370.0,-420.0,4.0
62.25,370.0,-404.0,4.0
62.25,370.0,-388.0,4.0
62.25,370.0,-372.0,4.0
62.25,370.0,-356.0,4.0
62.25,370.0,-340.0,4.0
62.25,390.0,-548.0,4.0
62.25,390.0,-532.0,4.0
62.25,390.0,-516.0,4.0
62.25,390.0,-500.0,4.0
62.25,390.0,-484.0,4.0
62.25,390.0,-468.0,4.0
62.25,390.0,-452.0,4.0
62.25,390.0,-436.0,4.0
62.25,390.0,-420.0,4.0
62.25,390.0,-404.0,4.0
62.25,390.0,-388.0,4.0
62.25,390.0,-372.0,4.0
62.25,390.0,-356.0,4.0
62.25,390.0,-340.0,4.0
62.25,410.0,-532.0,4.0
62.25,410.0,-516.0,4.0
62.25,410.0,-500.0,4.0
62.25,410.0,-484.0,4.0
62.25,410.0,-468.0,4.0
62.25,410.0,-452.0,4.0
62.25,410.0,-436.0,4.0
62.25,410.0,-420.0,4.0
62.25,410.0,-404.0,4.0
62.25,410.0,-388.0,4.0
62.25,410.0,-372.0,4.0
62.25,410.0,-356.0,4.0
62.25,410.0,-340.0,4.0
62.25,430.0,-532.0,4.0
62.25,430.0,-516.0,4.0
62.25,430.0,-500.0,4.0
62.25,430.0,-484.0,4.0
62.25,430.0,-468.0,4.0
62.25,430.0,-452.0,4.0
62.25,430.0,-436.0,4.0
62.25,430.0,-420.0,4.0
62.25,430.0,-404.0,4.0
62.25,430.0,-388.0,4.0
62.25,430.0,-372.0,4.0
62.25,430.0,-356.0,4.0
62.25,430.0,-340.0,4.0
62.25,450.0,-532.0,4.0
62.25,450.0,-516.0,4.0
62.25,450.0,-500.0,4.0
62.25,450.0,-484.0,4.0
62.25,450.0,-468.0,4.0
62.25,450.0,-452.0,4.0
62.25,450.0,-436.0,4.0
62.25,450.0,-420.0,4.0
62.25,450.0,-404.0,4.0
62.25,450.0,-388.0,4.0
62.25,450.0,-372.0,4.0
62.25,450.0,-356.0,4.0
62.25,450.0,-340.0,4.0
62.25,470.0,-532.0,4.0
62.25,470.0,-516.0,4.0
62.25,470.0,-500.0,4.0
62.25,470.0,-484.0,4.0
62.25,470.0,-468.0,4.0
62.25,470.0,-452.0,4.0
62.25,470.0,-436.0,4.0
62.25,470.0,-420.0,4.0
62.25,470.0,-404.0,4.0
62.25,470.0,-388.0,4.0
62.25,470.0,-372.0,4.0
62.25,470.0,-356.0,4.0
62.25,470.0,-340.0,4.0
62.25,490.0,-516.0,4.0
62.25,490.0,-500.0,4.0
62.25,490.0,-484.0,4.0
62.25,490.0,-468.0,4.0
62.25,490.0,-452.0,4.0
62.25,490.0,-436.0,4.0
62.25,490.0,-420.0,4.0
62.25,490.0,-404.0,4.0
62.25,490.0,-388.0,4.0
62.25,490.0,-372.0,4.0
62.25,490.0,-356.0,4.0
62.25,490.0,-340.0,4.0
62.25,510.0,-516.0,4.0
62.25,510.0,-500.0,4.0
62.25,510.0,-484.0,4.0
62.25,510.0,-468.0,4.0
62.25,510.0,-452.0,4.0
62.25,510.0,-436.0,4.0
62.25,510.0,-420.0,4.0
62.25,510.0,-404.0,4.0
62.25,510.0,-388.0,4.0
62.25,510.0,-372.0,4.0
62.25,510.0,-356.0,4.0
62.25,510.0,-340.0,4.0
62.25,530.0,-516.0,4.0
62.25,530.0,-500.0,4.0
62.25,530.0,-484.0,4.0
62.25,530.0,-468.0,4.0
62.25,530.0,-452.0,4.0
62.25,530.0,-436.0,4.0
62.25,530.0,-420.0,4.0
62.25,530.0,-404.0,4.0
62.25,530.0,-388.0,4.0
62.25,530.0,-372.0,4.0
62.25,530.0,-356.0,4.0
62.25,530.0,-340.0,4.0
62.25,550.0,-516.0,4.0
62.25,550.0,-500.0,4.0
62.25,550.0,-484.0,4.0
62.25,550.0,-468.0,4.0
62.25,550.0,-452.0,4.0
62.25,550.0,-436.0,4.0
62.25,550.0,-420.0,4.0
62.25,550.0,-404.0,4.0
62.25,550.0,-388.0,4.0
62.25,550.0,-372.0,4.0
62.25,550.0,-356.0,4.0
62.25,550.0,-340.0,4.0
62.25,570.0,-516.0,4.0
62.25,570.0,-500.0,4.0
62.25,570.0,-484.0,4.0
62.25,570.0,-468.0,4.0
62.25,570.0,-452.0,4.0
62.25,570.0,-436.0,4.0
62.25,570.0,-420.0,4.0
62.25,570.0,-404.0,4.0
62.25,570.0,-388.0,4.0
62.25,570.0,-372.0,4.0
62.25,570.0,-356.0,4.0
62.25,570.0,-340.0,4.0
62.25,590.0,-500.0,4.0
62.25,590.0,-484.0,4.0
62.25,590.0,-468.0,4.0
62.25,590.0,-452.0,4.0
62.25,590.0,-436.0,4.0
62.25,590.0,-420.0,4.0
62.25,590.0,-404.0,4.0
62.25,590.0,-388.0,4.0
62.25,590.0,-372.0,4.0
62.25,590.0,-356.0,4.0
62.25,590.0,-340.0,4.0
62.25,590.0,-324.0,4.0
62.25,610.0,-500.0,4.0
62.25,610.0,-484.0,4.0
62.25,610.0,-468.0,4.0
62.25,610.0,-452.0,4.0
62.25,610.0,-436.0,4.0
62.25,610.0,-420.0,4.0
62.25,610.0,-404.0,4.0
62.25,610.0,-388.0,4.0
62.25,610.0,-372.0,4.0
62.25,610.0,-356.0,4.0
62.25,610.0,-340.0,4.0
62.25,610.0,-324.0,4.0
62.25,630.0,-500.0,4.0
62.25,630.0,-484.0,4.0
62.25,630.0,-468.0,4.0
62.25,630.0,-452.0,4.0
62.25,630.0,-436.0,4.0
62.25,630.0,-420.0,4.0
62.25,630.0,-404.0,4.0
62.25,630.0,-388.0,4.0
62.25,630.0,-372.0,4.0
62.25,630.0,-356.0,4.0
62.25,630.0,-340.0,4.0
62.25,630.0,-324.0,4.0
62.25,650.0,-500.0,4.0
62.25,650.0,-484.0,4.0
62.25,650.0,-468.0,4.0
62.25,650.0,-452.0,4.0
62.25,650.0,-436.0,4.0
62.25,650.0,-420.0,4.0
62.25,650.0,-404.0,4.0
62.25,650.0,-388.0,4.0
62.25,650.0,-372.0,4.0
62.25,650.0,-356.0,4.0
62.25,650.0,-340.0,4.0
62.25,650.0,-324.0,4.0
62.25,670.0,-484.0,4.0
62.25,670.0,-468.0,4.0
62.25,670.0,-452.0,4.0
62.25,670.0,-436.0,4.0
62.25,670.0,-420.0,4.0
62.25,670.0,-404.0,4.0
62.25,670.0,-388.0,4.0
62.25,670.0,-372.0,4.0
62.25,670.0,-356.0,4.0
62.25,670.0,-340.0,4.0
62.25,670.0,-324.0,4.0
62.25,690.0,-484.0,4.0
62.25,690.0,-468.0,4.0
62.25,690.0,-452.0,4.0
62.25,690.0,-436.0,4.0
62.25,690.0,-420.0,4.0
62.25,690.0,-404.0,4.0
62.25,690.0,-388.0,4.0
62.25,690.0,-372.0,4.0
62.25,690.0,-356.0,4.0
62.25,690.0,-340.0,4.0
62.25,690.0,-324.0,4.0
62.25,710.0,-484.0,4.0
62.25,710.0,-468.0,4.0
62.25,710.0,-452.0,4.0
62.25,710.0,-436.0,4.0
62.25,710.0,-420.0,4.0
62.25,710.0,-404.0,4.0
62.25,710.0,-388.0,4.0
62.25,710.0,-372.0,4.0
62.25,710.0,-356.0,4.0
62.25,710.0,-340.0,4.0
62.25,710.0,-324.0,4.0
62.25,730.0,-484.0,4.0
62.25,730.0,-468.0,4.0
62.25,730.0,-452.0,4.0
62.25,730.0,-436.0,4.0
62.25,730.0,-420.0,4.0
62.25,730.0,-404.0,4.0
62.25,730.0,-388.0,4.0
62.25,730.0,-372.0,4.0
62.25,730.0,-356.0,4.0
62.25,730.0,-340.0,4.0
62.25,730.0,-324.0,4.0
62.25,730.0,-308.0,4.0
62.25,750.0,-468.0,4.0
62.25,750.0,-452.0,4.0
62.25,750.0,-436.0,4.0
62.25,750.0,-420.0,4.0
62.25,750.0,-404.0,4.0
62.25,750.0,-388.0,4.0
62.25,750.0,-372.0,4.0
62.25,750.0,-356.0,4.0
62.25,750.0,-340.0,4.0
62.25,750.0,-324.0,4.0
62.25,750.0,-308.0,4.0
62.25,770.0,-468.0,4.0
62.25,770.0,-452.0,4.0
62.25,770.0,-436.0,4.0
62.25,770.0,-420.0,4.0
62.25,770.0,-404.0,4.0
62.25,770.0,-388.0,4.0
62.25,770.0,-372.0,4.0
62.25,770.0,-356.0,4.0
62.25,770.0,-340.0,4.0
62.25,770.0,-324.0,4.0
62.25,770.0,-308.0,4.0
62.25,790.0,-468.0,4.0
62.25,790.0,-452.0,4.0
62.25,790.0,-436.0,4.0
62.25,790.0,-420.0,4.0
62.25,790.0,-404.0,4.0
62.25,790.0,-388.0,4.0
62.25,790.0,-372.0,4.0
62.25,790.0,-356.0,4.0
62.25,790.0,-340.0,4.0
62.25,790.0,-324.0,4.0
62.25,790.0,-308.0,4.0
62.25,810.0,-468.0,4.0
62.25,810.0,-452.0,4.0
62.25,810.0,-436.0,4.0
62.25,810.0,-420.0,4.0
62.25,810.0,-404.0,4.0
62.25,810.0,-388.0,4.0
62.25,810.0,-372.0,4.0
62.25,810.0,-356.0,4.0
62.25,810.0,-340.0,4.0
62.25,810.0,-324.0,4.0
62.25,810.0,-308.0,4.0
62.25,830.0,-468.0,4.0
62.25,830.0,-452.0,4.0
62.25,830.0,-436.0,4.0
62.25,830.0,-420.0,4.0
62.25,830.0,-404.0,4.0
62.25,830.0,-388.0,4.0
62.25,830.0,-372.0,4.0
62.25,830.0,-356.0,4.0
62.25,830.0,-340.0,4.0
62.25,830.0,-324.0,4.0
62.25,830.0,-308.0,4.0
62.25,850.0,-452.0,4.0
62.25,850.0,-436.0,4.0
62.25,850.0,-420.0,4.0
62.25,850.0,-404.0,4.0
62.25,850.0,-388.0,4.0
62.25,850.0,-372.0,4.0
62.25,850.0,-356.0,4.0
62.25,850.0,-340.0,4.0
62.25,850.0,-324.0,4.0
62.25,850.0,-308.0,4.0
62.25,870.0,-452.0,4.0
62.25,870.0,-436.0,4.0
62.25,870.0,-420.0,4.0
62.25,870.0,-404.0,4.0
62.25,870.0,-388.0,4.0
62.25,870.0,-372.0,4.0
62.25,870.0,-356.0,4.0
62.25,870.0,-340.0,4.0
62.25,870.0,-324.0,4.0
62.25,870.0,-308.0,4.0
62.25,870.0,-292.0,4.0
62.25,890.0,-452.0,4.0
62.25,890.0,-436.0,4.0
62.25,890.0,-420.0,4.0
62.25,890.0,-404.0,4.0
62.25,890.0,-388.0,4.0
62.25,890.0,-372.0,4.0
62.25,890.0,-356.0,4.0
62.25,890.0,-340.0,4.0
62.25,890.0,-324.0,4.0
62.25,890.0,-308.0,4.0
62.25,890.0,-292.0,4.0
62.25,910.0,-452.0,4.0
62.25,910.0,-436.0,4.0
62.25,910.0,-420.0,4.0
62.25,910.0,-404.0,4.0
62.25,910.0,-388.0,4.0
62.25,910.0,-372.0,4.0
62.25,910.0,-356.0,4.0
62.25,910.0,-340.0,4.0
62.25,910.0,-324.0,4.0
62.25,910.0,-308.0,4.0
62.25,910.0,-292.0,4.0
62.25,930.0,-452.0,4.0
62.25,930.0,-436.0,4.0
62.25,930.0,-420.0,4.0
62.25,930.0,-404.0,4.0
62.25,930.0,-388.0,4.0
62.25,930.0,-372.0,4.0
62.25,930.0,-356.0,4.0
62.25,930.0,-340.0,4.0
62.25,930.0,-324.0,4.0
62.25,930.0,-308.0,4.0
62.25,930.0,-292.0,4.0
62.25,950.0,-436.0,4.0
62.25,950.0,-420.0,4.0
62.25,950.0,-404.0,4.0
62.25,950.0,-388.0,4.0
62.25,950.0,-372.0,4.0
62.25,950.0,-356.0,4.0
62.25,950.0,-340.0,4.0
62.25,950.0,-324.0,4.0
62.25,950.0,-308.0,4.0
62.25,950.0,-292.0,4.0
62.25,970.0,-436.0,4.0
62.25,970.0,-420.0,4.0
62.25,970.0,-404.0,4.0
62.25,970.0,-388.0,4.0
62.25,970.0,-372.0,4.0
62.25,970.0,-356.0,4.0
62.25,970.0,-340.0,4.0
62.25,970.0,-324.0,4.0
62.25,970.0,-308.0,4.0
62.25,970.0,-292.0,4.0
62.25,990.0,-436.0,4.0
62.25,990.0,-420.0,4.0
62.25,990.0,-404.0,4.0
62.25,990.0,-388.0,4.0
62.25,990.0,-372.0,4.0
62.25,990.0,-356.0,4.0
62.25,990.0,-340.0,4.0
62.25,990.0,-324.0,4.0
62.25,990.0,-308.0,4.0
62.25,990.0,-292.0,4.0
103.75,10.0,-580.0,4.0
103.75,10.0,-564.0,4.0
103.75,10.0,-548.0,4.0
103.75,10.0,-532.0,4.0
103.75,10.0,-516.0,4.0
103.75,10.0,-500.0,4.0
103.75,10.0,-484.0,4.0
103.75,10.0,-468.0,4.0
103.75,10.0,-452.0,4.0
103.75,10.0,-436.0,4.0
103.75,10.0,-420.0,4.0
103.75,10.0,-404.0,4.0
103.75,10.0,-388.0,4.0
103.75,10.0,-372.0,4.0
103.75,10.0,-356.0,4.0
103.75,10.0,-340.0,4.0
103.75,30.0,-580.0,4.0
103.75,30.0,-564.0,4.0
103.75,30.0,-548.0,4.0
103.75,30.0,-532.0,4.0
103.75,30.0,-516.0,4.0
103.75,30.0,-500.0,4.0
103.75,30.0,-484.0,4.0
103.75,30.0,-468.0,4.0
103.75,30.0,-452.0,4.0
103.75,30.0,-436.0,4.0
103.75,30.0,-420.0,4.0
103.75,30.0,-404.0,4.0
103.75,30.0,-388.0,4.0
103.75,30.0,-372.0,4.0
103.75,30.0,-356.0,4.0
103.75,30.0,-340.0,4.0
103.75,50.0,-580.0,4.0
103.75,50.0,-564.0,4.0
103.75,50.0,-548.0,4.0
103.75,50.0,-532.0,4.0
103.75,50.0,-516.0,4.0
103.75,50.0,-500.0,4.0
103.75,50.0,-484.0,4.0
103.75,50.0,-468.0,4.0
103.75,50.0,-452.0,4.0
103.75,50.0,-436.0,4.0
103.75,50.0,-420.0,4.0
103.75,50.0,-404.0,4.0
103.75,50.0,-388.0,4.0
103.75,50.0,-372.0,4.0
103.75,50.0,-356.0,4.0
103.75,50.0,-340.0,4.0
103.75,50.0,-324.0,4.0
103.75,70.0,-580.0,4.0
103.75,70.0,-564.0,4.0
103.75,70.0,-548.0,4.0
103.75,70.0,-532.0,4.0
103.75,70.0,-516.0,4.0
103.75,70.0,-500.0,4.0
103.75,70.0,-484.0,4.0
103.75,70.0,-468.0,4.0
103.75,70.0,-452.0,4.0
103.75,70.0,-436.0,4.0
103.75,70.0,-420.0,4.0
103.75,70.0,-404.0,4.0
103.75,70.0,-388.0,4.0
103.75,70.0,-372.0,4.0
103.75,70.0,-356.0,4.0
103.75,70.0,-340.0,4.0
103.75,70.0,-324.0,4.0
103.75,90.0,-580.0,4.0
103.75,90.0,-564.0,4.0
103.75,90.0,-548.0,4.0
103.75,90.0,-532.0,4.0
103.75,90.0,-516.0,4.0
103.75,90.0,-500.0,4.0
103.75,90.0,-484.0,4.0
103.75,90.0,-468.0,4.0
103.75,90.0,-452.0,4.0
103.75,90.0,-436.0,4.0
103.75,90.0,-420.0,4.0
103.75,90.0,-404.0,4.0
103.75,90.0,-388.0,4.0
103.75,90.0,-372.0,4.0
103.75,90.0,-356.0,4.0
103.75,90.0,-340.0,4.0
103.75,90.0,-324.0,4.0
103.75,110.0,-564.0,4.0
103.75,110.0,-548.0,4.0
103.75,110.0,-532.0,4.0
103.75,110.0,-516.0,4.0
103.75,110.0,-500.0,4.0
103.75,110.0,-484.0,4.0
103.75,110.0,-468.0,4.0
103.75,110.0,-452.0,4.0
103.75,110.0,-436.0,4.0
103.75,110.0,-420.0,4.0
103.75,110.0,-404.0,4.0
103.75,110.0,-388.0,4.0
103.75,110.0,-372.0,4.0
103.75,110.0,-356.0,4.0
103.75,110.0,-340.0,4.0
103.75,110.0,-324.0,4.0
103.75,130.0,-564.0,4.0
103.75,130.0,-548.0,4.0
103.75,130.0,-532.0,4.0
103.75,130.0,-516.0,4.0
103.75,130.0,-500.0,4.0
103.75,130.0,-484.0,4.0
103.75,130.0,-468.0,4.0
103.75,130.0,-452.0,4.0
103.75,130.0,-436.0,4.0
103.75,130.0,-420.0,4.0
103.75,130.0,-404.0,4.0
103.75,130.0,-388.0,4.0
103.75,130.0,-372.0,4.0
103.75,130.0,-356.0,4.0
103.75,130.0,-340.0,4.0
103.75,130.0,-324.0,4.0
103.75,150.0,-564.0,4.0
103.75,150.0,-548.0,4.0
103.75,150.0,-532.0,4.0
103.75,150.0,-516.0,4.0
103.75,150.0,-500.0,4.0
103.75,150.0,-484.0,4.0
103.75,150.0,-468.0,4.0
103.75,150.0,-452.0,4.0
103.75,150.0,-436.0,4.0
103.75,150.0,-420.0,4.0
103.75,150.0,-404.0,4.0
103.75,150.0,-388.0,4.0
103.75,150.0,-372.0,4.0
103.75,150.0,-356.0,4.0
103.75,150.0,-340.0,4.0
103.75,150.0,-324.0,4.0
103.75,170.0,-564.0,4.0
103.75,170.0,-548.0,4.0
103.75,170.0,-532.0,4.0
103.75,170.0,-516.0,4.0
103.75,170.0,-500.0,4.0
103.75,170.0,-484.0,4.0
103.75,170.0,-468.0,4.0
103.75,170.0,-452.0,4.0
103.75,170.0,-436.0,4.0
103.75,170.0,-420.0,4.0
103.75,170.0,-404.0,4.0
103.75,170.0,-388.0,4.0
103.75,170.0,-372.0,4.0
103.75,170.0,-356.0,4.0
103.75,170.0,-340.0,4.0
103.75,170.0,-324.0,4.0
103.75,190.0,-564.0,4.0
103.75,190.0,-548.0,4.0
103.75,190.0,-532.0,4.0
103.75,190.0,-516.0,4.0
103.75,190.0,-500.0,4.0
103.75,190.0,-484.0,4.0
103.75,190.0,-468.0,4.0
103.75,190.0,-452.0,4.0
103.75,190.0,-436.0,4.0
103.75,190.0,-420.0,4.0
103.75,190.0,-404.0,4.0
103.75,190.0,-388.0,4.0
103.75,190.0,-372.0,4.0
103.75,190.0,-356.0,4.0
103.75,190.0,-340.0,4.0
103.75,190.0,-324.0,4.0
103.75,210.0,-564.0,4.0
103.75,210.0,-548.0,4.0
103.75,210.0,-532.0,4.0
103.75,210.0,-516.0,4.0
103.75,210.0,-500.0,4.0
103.75,210.0,-484.0,4.0
103.75,210.0,-468.0,4.0
103.75,210.0,-452.0,4.0
103.75,210.0,-436.0,4.0
103.75,210.0,-420.0,4.0
103.75,210.0,-404.0,4.0
103.75,210.0,-388.0,4.0
103.75,210.0,-372.0,4.0
103.75,210.0,-356.0,4.0
103.75,210.0,-340.0,4.0
103.75,210.0,-324.0,4.0
103.75,230.0,-548.0,4.0
103.75,230.0,-532.0,4.0
103.75,230.0,-516.0,4.0
103.75,230.0,-500.0,4.0
103.75,230.0,-484.0,4.0
103.75,230.0,-468.0,4.0
103.75,230.0,-452.0,4.0
103.75,230.0,-436.0,4.0
103.75,230.0,-420.0,4.0
103.75,230.0,-404.0,4.0
103.75,230.0,-388.0,4.0
103.75,230.0,-372.0,4.0
103.75,230.0,-356.0,4.0
103.75,230.0,-340.0,4.0
103.75,230.0,-324.0,4.0
103.75,250.0,-548.0,4.0
103.75,250.0,-532.0,4.0
103.75,250.0,-516.0,4.0
103.75,250.0,-500.0,4.0
103.75,250.0,-484.0,4.0
103.75,250.0,-468.0,4.0
103.75,250.0,-452.0,4.0
103.75,250.0,-436.0,4.0
103.75,250.0,-420.0,4.0
103.75,250.0,-404.0,4.0
103.75,250.0,-388.0,4.0
103.75,250.0,-372.0,4.0
103.75,250.0,-356.0,4.0
103.75,250.0,-340.0,4.0
103.75,250.0,-324.0,4.0
103.75,270.0,-548.0,4.0
103.75,270.0,-532.0,4.0
103.75,270.0,-516.0,4.0
103.75,270.0,-500.0,4.0
103.75,270.0,-484.0,4.0
103.75,270.0,-468.0,4.0
103.75,270.0,-452.0,4.0
103.75,270.0,-436.0,4.0
103.75,270.0,-420.0,4.0
103.75,270.0,-404.0,4.0
103.75,270.0,-388.0,4.0
103.75,270.0,-372.0,4.0
103.75,270.0,-356.0,4.0
103.75,270.0,-340.0,4.0
103.75,270.0,-324.0,4.0
103.75,290.0,-548.0,4.0
103.75,290.0,-532.0,4.0
103.75,290.0,-516.0,4.0
103.75,290.0,-500.0,4.0
103.75,290.0,-484.0,4.0
103.75,290.0,-468.0,4.0
103.75,290.0,-452.0,4.0
103.75,290.0,-436.0,4.0
103.75,290.0,-420.0,4.0
103.75,290.0,-404.0,4.0
103.75,290.0,-388.0,4.0
103.75,290.0,-372.0,4.0
103.75,290.0,-356.0,4.0
103.75,290.0,-340.0,4.0
103.75,290.0,-324.0,4.0
103.75,310.0,-548.0,4.0
103.75,310.0,-532.0,4.0
103.75,310.0,-516.0,4.0
103.75,310.0,-500.0,4.0
103.75,310.0,-484.0,4.0
103.75,310.0,-468.0,4.0
103.75,310.0,-452.0,4.0
103.75,310.0,-436.0,4.0
103.75,310.0,-420.0,4.0
103.75,310.0,-404.0,4.0
103.75,310.0,-388.0,4.0
103.75,310.0,-372.0,4.0
103.75,310.0,-356.0,4.0
103.75,310.0,-340.0,4.0
103.75,310.0,-324.0,4.0
103.75,330.0,-532.0,4.0
103.75,330.0,-516.0,4.0
103.75,330.0,-500.0,4.0
103.75,330.0,-484.0,4.0
103.75,330.0,-468.0,4.0
103.75,330.0,-452.0,4.0
103.75,330.0,-436.0,4.0
103.75,330.0,-420.0,4.0
103.75,330.0,-404.0,4.0
103.75,330.0,-388.0,4.0
103.75,330.0,-372.0,4.0
103.75,330.0,-356.0,4.0
103.75,330.0,-340.0,4.0
103.75,330.0,-324.0,4.0
103.75,350.0,-532.0,4.0
103.75,350.0,-516.0,4.0
103.75,350.0,-500.0,4.0
103.75,350.0,-484.0,4.0
103.75,350.0,-468.0,4.0
103.75,350.0,-452.0,4.0
103.75,350.0,-436.0,4.0
103.75,350.0,-420.0,4.0
103.75,350.0,-404.0,4.0
103.75,350.0,-388.0,4.0
103.75,350.0,-372.0,4.0
103.75,350.0,-356.0,4.0
103.75,350.0,-340.0,4.0
103.75,350.0,-324.0,4.0
103.75,370.0,-532.0,4.0
103.75,370.0,-516.0,4.0
103.75,370.0,-500.0,4.0
103.75,370.0,-484.0,4.0
103.75,370.0,-468.0,4.0
103.75,370.0,-452.0,4.0
103.75,370.0,-436.0,4.0
103.75,370.0,-420.0,4.0
103.75,370.0,-404.0,4.0
103.75,370.0,-388.0,4.0
103.75,370.0,-372.0,4.0
103.75,370.0,-356.0,4.0
103.75,370.0,-340.0,4.0
103.75,370.0,-324.0,4.0
103.75,390.0,-532.0,4.0
103.75,390.0,-516.0,4.0
103.75,390.0,-500.0,4.0
103.75,390.0,-484.0,4.0
